%time,field.header.seq,field.header.stamp,field.header.frame_id,field.angle_min,field.angle_max,field.angle_increment,field.time_increment,field.scan_time,field.range_min,field.range_max,field.ranges0,field.ranges1,field.ranges2,field.ranges3,field.ranges4,field.ranges5,field.ranges6,field.ranges7,field.ranges8,field.ranges9,field.ranges10,field.ranges11,field.ranges12,field.ranges13,field.ranges14,field.ranges15,field.ranges16,field.ranges17,field.ranges18,field.ranges19,field.ranges20,field.ranges21,field.ranges22,field.ranges23,field.ranges24,field.ranges25,field.ranges26,field.ranges27,field.ranges28,field.ranges29,field.ranges30,field.ranges31,field.ranges32,field.ranges33,field.ranges34,field.ranges35,field.ranges36,field.ranges37,field.ranges38,field.ranges39,field.ranges40,field.ranges41,field.ranges42,field.ranges43,field.ranges44,field.ranges45,field.ranges46,field.ranges47,field.ranges48,field.ranges49,field.ranges50,field.ranges51,field.ranges52,field.ranges53,field.ranges54,field.ranges55,field.ranges56,field.ranges57,field.ranges58,field.ranges59,field.ranges60,field.ranges61,field.ranges62,field.ranges63,field.ranges64,field.ranges65,field.ranges66,field.ranges67,field.ranges68,field.ranges69,field.ranges70,field.ranges71,field.ranges72,field.ranges73,field.ranges74,field.ranges75,field.ranges76,field.ranges77,field.ranges78,field.ranges79,field.ranges80,field.ranges81,field.ranges82,field.ranges83,field.ranges84,field.ranges85,field.ranges86,field.ranges87,field.ranges88,field.ranges89,field.ranges90,field.ranges91,field.ranges92,field.ranges93,field.ranges94,field.ranges95,field.ranges96,field.ranges97,field.ranges98,field.ranges99,field.ranges100,field.ranges101,field.ranges102,field.ranges103,field.ranges104,field.ranges105,field.ranges106,field.ranges107,field.ranges108,field.ranges109,field.ranges110,field.ranges111,field.ranges112,field.ranges113,field.ranges114,field.ranges115,field.ranges116,field.ranges117,field.ranges118,field.ranges119,field.ranges120,field.ranges121,field.ranges122,field.ranges123,field.ranges124,field.ranges125,field.ranges126,field.ranges127,field.ranges128,field.ranges129,field.ranges130,field.ranges131,field.ranges132,field.ranges133,field.ranges134,field.ranges135,field.ranges136,field.ranges137,field.ranges138,field.ranges139,field.ranges140,field.ranges141,field.ranges142,field.ranges143,field.ranges144,field.ranges145,field.ranges146,field.ranges147,field.ranges148,field.ranges149,field.ranges150,field.ranges151,field.ranges152,field.ranges153,field.ranges154,field.ranges155,field.ranges156,field.ranges157,field.ranges158,field.ranges159,field.ranges160,field.ranges161,field.ranges162,field.ranges163,field.ranges164,field.ranges165,field.ranges166,field.ranges167,field.ranges168,field.ranges169,field.ranges170,field.ranges171,field.ranges172,field.ranges173,field.ranges174,field.ranges175,field.ranges176,field.ranges177,field.ranges178,field.ranges179,field.ranges180,field.ranges181,field.ranges182,field.ranges183,field.ranges184,field.ranges185,field.ranges186,field.ranges187,field.ranges188,field.ranges189,field.ranges190,field.ranges191,field.ranges192,field.ranges193,field.ranges194,field.ranges195,field.ranges196,field.ranges197,field.ranges198,field.ranges199,field.ranges200,field.ranges201,field.ranges202,field.ranges203,field.ranges204,field.ranges205,field.ranges206,field.ranges207,field.ranges208,field.ranges209,field.ranges210,field.ranges211,field.ranges212,field.ranges213,field.ranges214,field.ranges215,field.ranges216,field.ranges217,field.ranges218,field.ranges219,field.ranges220,field.ranges221,field.ranges222,field.ranges223,field.ranges224,field.ranges225,field.ranges226,field.ranges227,field.ranges228,field.ranges229,field.ranges230,field.ranges231,field.ranges232,field.ranges233,field.ranges234,field.ranges235,field.ranges236,field.ranges237,field.ranges238,field.ranges239,field.ranges240,field.ranges241,field.ranges242,field.ranges243,field.ranges244,field.ranges245,field.ranges246,field.ranges247,field.ranges248,field.ranges249,field.ranges250,field.ranges251,field.ranges252,field.ranges253,field.ranges254,field.ranges255,field.ranges256,field.ranges257,field.ranges258,field.ranges259,field.ranges260,field.ranges261,field.ranges262,field.ranges263,field.ranges264,field.ranges265,field.ranges266,field.ranges267,field.ranges268,field.ranges269,field.ranges270,field.ranges271,field.ranges272,field.ranges273,field.ranges274,field.ranges275,field.ranges276,field.ranges277,field.ranges278,field.ranges279,field.ranges280,field.ranges281,field.ranges282,field.ranges283,field.ranges284,field.ranges285,field.ranges286,field.ranges287,field.ranges288,field.ranges289,field.ranges290,field.ranges291,field.ranges292,field.ranges293,field.ranges294,field.ranges295,field.ranges296,field.ranges297,field.ranges298,field.ranges299,field.ranges300,field.ranges301,field.ranges302,field.ranges303,field.ranges304,field.ranges305,field.ranges306,field.ranges307,field.ranges308,field.ranges309,field.ranges310,field.ranges311,field.ranges312,field.ranges313,field.ranges314,field.ranges315,field.ranges316,field.ranges317,field.ranges318,field.ranges319,field.ranges320,field.ranges321,field.ranges322,field.ranges323,field.ranges324,field.ranges325,field.ranges326,field.ranges327,field.ranges328,field.ranges329,field.ranges330,field.ranges331,field.ranges332,field.ranges333,field.ranges334,field.ranges335,field.ranges336,field.ranges337,field.ranges338,field.ranges339,field.ranges340,field.ranges341,field.ranges342,field.ranges343,field.ranges344,field.ranges345,field.ranges346,field.ranges347,field.ranges348,field.ranges349,field.ranges350,field.ranges351,field.ranges352,field.ranges353,field.ranges354,field.ranges355,field.ranges356,field.ranges357,field.ranges358,field.ranges359,field.ranges360,field.ranges361,field.ranges362,field.ranges363,field.ranges364,field.ranges365,field.ranges366,field.ranges367,field.ranges368,field.ranges369,field.ranges370,field.ranges371,field.ranges372,field.ranges373,field.ranges374,field.ranges375,field.ranges376,field.ranges377,field.ranges378,field.ranges379,field.ranges380,field.ranges381,field.ranges382,field.ranges383,field.ranges384,field.ranges385,field.ranges386,field.ranges387,field.ranges388,field.ranges389,field.ranges390,field.ranges391,field.ranges392,field.ranges393,field.ranges394,field.ranges395,field.ranges396,field.ranges397,field.ranges398,field.ranges399,field.ranges400,field.ranges401,field.ranges402,field.ranges403,field.ranges404,field.ranges405,field.ranges406,field.ranges407,field.ranges408,field.ranges409,field.ranges410,field.ranges411,field.ranges412,field.ranges413,field.ranges414,field.ranges415,field.ranges416,field.ranges417,field.ranges418,field.ranges419,field.ranges420,field.ranges421,field.ranges422,field.ranges423,field.ranges424,field.ranges425,field.ranges426,field.ranges427,field.ranges428,field.ranges429,field.ranges430,field.ranges431,field.ranges432,field.ranges433,field.ranges434,field.ranges435,field.ranges436,field.ranges437,field.ranges438,field.ranges439,field.ranges440,field.ranges441,field.ranges442,field.ranges443,field.ranges444,field.ranges445,field.ranges446,field.ranges447,field.ranges448,field.ranges449,field.ranges450,field.ranges451,field.ranges452,field.ranges453,field.ranges454,field.ranges455,field.ranges456,field.ranges457,field.ranges458,field.ranges459,field.ranges460,field.ranges461,field.ranges462,field.ranges463,field.ranges464,field.ranges465,field.ranges466,field.ranges467,field.ranges468,field.ranges469,field.ranges470,field.ranges471,field.ranges472,field.ranges473,field.ranges474,field.ranges475,field.ranges476,field.ranges477,field.ranges478,field.ranges479,field.ranges480,field.ranges481,field.ranges482,field.ranges483,field.ranges484,field.ranges485,field.ranges486,field.ranges487,field.ranges488,field.ranges489,field.ranges490,field.ranges491,field.ranges492,field.ranges493,field.ranges494,field.ranges495,field.ranges496,field.ranges497,field.ranges498,field.ranges499,field.ranges500,field.ranges501,field.ranges502,field.ranges503,field.ranges504,field.ranges505,field.ranges506,field.ranges507,field.ranges508,field.ranges509,field.ranges510,field.ranges511,field.ranges512,field.ranges513,field.ranges514,field.ranges515,field.ranges516,field.ranges517,field.ranges518,field.ranges519,field.ranges520,field.ranges521,field.ranges522,field.ranges523,field.ranges524,field.ranges525,field.ranges526,field.ranges527,field.ranges528,field.ranges529,field.ranges530,field.ranges531,field.ranges532,field.ranges533,field.ranges534,field.ranges535,field.ranges536,field.ranges537,field.ranges538,field.ranges539,field.ranges540,field.ranges541,field.ranges542,field.ranges543,field.ranges544,field.ranges545,field.ranges546,field.ranges547,field.ranges548,field.ranges549,field.ranges550,field.ranges551,field.ranges552,field.ranges553,field.ranges554,field.ranges555,field.ranges556,field.ranges557,field.ranges558,field.ranges559,field.ranges560,field.ranges561,field.ranges562,field.ranges563,field.ranges564,field.ranges565,field.ranges566,field.ranges567,field.ranges568,field.ranges569,field.ranges570,field.ranges571,field.ranges572,field.ranges573,field.ranges574,field.ranges575,field.ranges576,field.ranges577,field.ranges578,field.ranges579,field.ranges580,field.ranges581,field.ranges582,field.ranges583,field.ranges584,field.ranges585,field.ranges586,field.ranges587,field.ranges588,field.ranges589,field.ranges590,field.ranges591,field.ranges592,field.ranges593,field.ranges594,field.ranges595,field.ranges596,field.ranges597,field.ranges598,field.ranges599,field.ranges600,field.ranges601,field.ranges602,field.ranges603,field.ranges604,field.ranges605,field.ranges606,field.ranges607,field.ranges608,field.ranges609,field.ranges610,field.ranges611,field.ranges612,field.ranges613,field.ranges614,field.ranges615,field.ranges616,field.ranges617,field.ranges618,field.ranges619,field.ranges620,field.ranges621,field.ranges622,field.ranges623,field.ranges624,field.ranges625,field.ranges626,field.ranges627,field.ranges628,field.ranges629,field.ranges630,field.ranges631,field.ranges632,field.ranges633,field.ranges634,field.ranges635,field.ranges636,field.ranges637,field.ranges638,field.ranges639,field.ranges640,field.ranges641,field.ranges642,field.ranges643,field.ranges644,field.ranges645,field.ranges646,field.ranges647,field.ranges648,field.ranges649,field.ranges650,field.ranges651,field.ranges652,field.ranges653,field.ranges654,field.ranges655,field.ranges656,field.ranges657,field.ranges658,field.ranges659
1482872570910871769,0,1482872570886602120,laser_scan,-1.91986000538,1.91799998283,0.00581699982285,0.0,0.0,0.0,25.0,8.0017080307,8.00170898438,7.98339891434,9.63134765625,9.61914157867,9.60083007812,9.58862304688,9.57641601562,9.56420898438,9.52758693695,9.53979587555,9.88159179688,10.0708017349,10.2661123276,10.4736328125,10.6811523438,10.9069824219,11.1389160156,11.376953125,11.6333017349,11.8957529068,12.1704092026,11.7553720474,12.2802743912,12.40234375,13.5009765625,13.5498037338,13.5314941406,13.5192871094,13.5009765625,13.4887695312,13.28125,13.4582519531,13.4460449219,14.2517089844,14.6789550781,15.1306142807,15.6127929688,16.1254882812,16.7846679688,16.7724609375,16.7602539062,16.7419433594,16.7297363281,16.7175292969,16.7053222656,16.69921875,16.6870117188,16.6748027802,16.6686992645,16.6564922333,13.2995615005,13.2995605469,13.2995615005,13.2995605469,13.3056650162,13.3056650162,13.3056650162,13.3117666245,13.3178701401,13.3178710938,13.3239746094,13.3300771713,12.2375497818,9.27124023438,2.43530368805,2.43530440331,2.43530321121,2.43530440331,2.38647580147,2.38647532463,2.38647150993,2.38647580147,2.38647484779,2.39257693291,2.39257955551,2.39257717133,2.39257717133,2.39868021011,2.39867925644,2.3986825943,2.40478563309,2.40478301048,2.40478658676,2.41088700294,2.4108850956,2.41088581085,2.41699337959,2.41699290276,2.42309594154,2.4230966568,2.42920184135,2.42919778824,2.43530440331,2.43530249596,2.44140625,2.4414036274,2.44750761986,2.44751024246,2.45361256599,2.45361256599,2.45971655846,2.46581983566,2.46582174301,2.47192287445,2.47802686691,2.47802853584,2.48413157463,2.490234375,2.49633836746,2.49633765221,2.50244092941,2.50854349136,2.51464867592,2.5146484375,2.52075338364,2.52685546875,2.53295779228,2.5390651226,2.54516649246,2.55127000809,2.55737185478,2.56347703934,2.56958127022,2.57568120956,2.58178520203,2.58788990974,2.59399247169,2.60009932518,2.6062002182,2.61230349541,2.61840748787,2.62451243401,2.63671851158,2.64282202721,2.64892554283,2.65502953529,2.6672372818,2.67334079742,2.67944526672,2.69164943695,2.69775533676,2.70385527611,2.71606516838,2.72216796875,2.734375,2.7404794693,2.75268363953,2.75879120827,2.77099657059,2.77709984779,2.78930902481,2.79540991783,2.80761814117,2.81982588768,2.83203005791,2.83813452721,2.85034108162,2.86254811287,2.87475562096,2.88696360588,2.89917039871,2.90527462959,2.91747951508,2.92968630791,2.94189524651,2.96020507812,2.97241139412,2.98461866379,2.99682641029,3.00903391838,3.02124118805,3.03954911232,3.05175900459,3.06396508217,3.08227515221,3.09448194504,3.11279201508,3.12500071526,3.14331007004,3.15551829338,3.17382788658,3.19213676453,3.2043466568,3.22265601158,3.24096775055,3.25927853584,3.27758717537,3.29589962959,3.30810570717,3.3264169693,3.34472632408,3.36303901672,3.38744878769,3.40576314926,3.42407202721,3.44238424301,3.46069407463,3.48510909081,3.50341653824,3.52783107758,3.54614162445,3.55834937096,3.54003882408,3.52172780037,3.50341701508,3.48510789871,3.68652319908,3.71093797684,3.73534989357,3.75976538658,3.79028391838,3.81469750404,3.83911299706,3.86962866783,3.90014696121,3.92456150055,3.95507979393,3.98559761047,4.01611232758,4.04663038254,4.07714748383,4.10766601562,4.14428853989,4.17480516434,4.21142625809,4.248046875,4.27856349945,4.31518554688,4.35180807114,4.39453220367,4.43115282059,4.47387838364,4.51049757004,4.55322170258,4.59594726562,4.63867044449,4.68139648438,4.73022508621,4.77294874191,4.82177639008,4.87060642242,4.91943359375,4.96826219559,5.02319478989,5.07812595367,5.13305568695,5.18798923492,5.2429189682,5.30395507812,5.3649892807,5.4260263443,5.4931640625,5.55419921875,5.6213388443,5.69457912445,5.76171731949,5.83496236801,5.91430616379,5.98754835129,6.06689310074,6.15234422684,6.23168849945,6.32324314117,6.40869045258,6.50024414062,6.59789800644,6.69555521011,6.79931497574,6.90307760239,7.01293897629,7.12280368805,7.23877096176,7.36083984375,7.48291063309,7.61108446121,7.74536132812,7.88574123383,8.03222465515,8.17871284485,8.3374004364,8.49609375,8.66699123383,8.84399414062,9.02709960938,9.21630859375,9.41772079468,9.63134670258,9.85107135773,10.0769062042,10.3210420609,10.5712871552,10.839840889,11.1206064224,11.4196796417,11.7309589386,12.0605459213,12.4145498276,12.7868652344,13.1835918427,13.6047325134,14.0563964844,14.5385742188,15.0512685776,15.6066904068,16.2048339844,16.851808548,17.5537090302,18.316652298,19.1467266083,20.0561542511,20.6420879364,22.4731445312,23.6084041595,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,23.7854003906,21.9604511261,7.29980230331,7.29980325699,7.30590772629,7.30590724945,7.31201124191,7.31201124191,7.31811523438,5.41381835938,5.41381692886,5.419921875,5.4260263443,5.43212795258,5.43212842941,5.4382314682,5.44433498383,5.45043897629,5.45654201508,5.46264696121,5.46875,5.47485303879,5.48095798492,5.48706150055,5.4931640625,5.49926757812,5.51147317886,5.517578125,5.5236825943,5.52978658676,5.54199314117,5.54809474945,5.55419874191,5.56640625,5.57251024246,5.58471679688,5.59081983566,5.60302829742,5.615234375,5.62133693695,5.63354349136,5.64575242996,5.65185546875,5.6640625,5.67626905441,5.68847513199,5.70068454742,5.71289157867,5.72509670258,5.73730278015,5.74951219559,5.76171827316,5.77392435074,5.78613328934,5.80444383621,5.81665039062,5.82885694504,5.84716701508,5.85937452316,5.8776845932,5.88989257812,5.90820169449,5.92041015625,5.93872117996,5.95703172684,5.96313381195,5.88989305496,5.8166513443,5.7434091568,5.67016553879,5.60302782059,5.53588867188,5.47485399246,5.40771484375,5.34667778015,5.28564500809,5.23071289062,5.17578029633,5.11474561691,5.06591796875,5.0109872818,4.96215867996,4.90722703934,4.85839796066,4.80956983566,0.366210699081,0.372314304113,0.372315496206,0.372314482927,0.372314721346,0.37841835618,0.378419667482,0.378418982029,0.37841886282,0.384521126747,0.38452154398,0.384522736073,0.390625238419,0.390625357628,0.390624165535,0.39672806859,0.396729141474,0.396729081869,0.402830600739,0.402833491564,0.402831524611,0.408935755491,0.408935129642,0.408936142921,0.415039330721,0.415038377047,0.421140730381,0.421142041683,0.42114341259,0.427247107029,0.427247673273,0.433350503445,0.433350712061,0.439452499151,0.439452171326,0.43945389986,0.445557951927,0.445556282997,0.451659798622,0.451661586761,0.457764238119,0.457764238119,0.463866919279,0.46997115016,0.469973117113,0.476074576378,0.476072877645,0.482178866863,0.482177764177,0.488280981779,0.494385331869,0.494384855032,0.50048828125,0.500488340855,0.506592929363,0.512694180012,0.518798649311,0.518800616264,0.524901986122,0.531007647514,0.531004011631,0.537108361721,0.543212771416,0.549315214157,0.555420041084,0.555421233177,0.56152266264,0.567627727985,0.573729753494,0.579835116863,0.585938096046,0.592041492462,0.598141610622,0.60425132513,0.610352098942,0.616454660892,0.622557520866,0.628663539886,0.634767234325,0.64697432518,0.653075754642,0.659182190895,0.665283977985,0.67749363184,0.683594405651,0.689699828625,0.701905608177,0.708007156849,0.720215022564,0.726318836212,0.738525688648,0.744630038738,0.756836593151,0.769042909145,0.781251013279,0.787353157997,0.799563705921,0.811768770218,0.823973178864,0.83618247509,0.854492425919,0.866700351238,0.878906369209,0.897215306759,0.909424424171,0.927733838558,0.939939856529,0.958253145218,0.97656172514,0.994871020317,1.01318466663,1.03149247169,1.05590641499,1.07421982288,1.09863197803,1.12304830551,1.14746034145,1.17187404633,1.19628727436,1.22680783272,1.25732564926,1.2878421545,1.31835865974,1.35498046875,1.3916015625,1.42822420597,1.47094845772,1.51367175579,1.5563955307,1.60522580147,1.66015779972,1.71508669853,1.77001821995,1.83715820312,1.86767578125,1.86767709255,1.86157202721,1.86157464981,1.86157417297,1.85546898842,1.85546910763,1.8554700613,1.84936821461,2.47192502022,2.55737185478,2.64892339706,2.75268626213,2.86254835129,2.97851395607,3.10668897629,3.24707055092,3.39965820312,3.56445002556,3.75366091728,3.96118068695,4.19311523438,4.44946289062,4.7424325943,5.07812356949,5.46874952316,5.92041110992,6.45141839981,7.09228467941,7.48291158676,7.48291110992,7.4768075943,9.4848651886,9.375,9.47265434265,9.47265625,15.8264198303,19.0734882355,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.8046875,23.4985332489,22.320558548,21.2585487366,20.2941913605,19.4091758728,18.603509903,17.8588829041,23.7060508728,16.2841815948,15.8264131546,15.3991756439,14.9169921875,14.605711937,14.9414014816,14.9597129822,14.9780282974,13.0554237366,12.8356971741,12.4999990463,12.1826181412,11.8835439682,11.6027832031,11.3281240463,11.0717763901,10.8215351105,10.589600563,10.3637704849,10.1501455307,9.9426279068,13.3483877182,13.3728046417,13.3972187042,13.427737236,13.4521503448,8.85620307922,8.7036151886,8.55712795258,8.41674804688,8.28246974945,8.14819431305
1482872570939715049,1,1482872570916089211,laser_scan,-1.91986000538,1.91799998283,0.00581699982285,0.0,0.0,0.0,25.0,8.0017080307,8.00170898438,7.98339891434,9.63134765625,9.61914157867,9.60083007812,9.58862304688,9.57641601562,9.56420898438,9.52758693695,9.53979587555,9.88159179688,10.0708017349,10.2661123276,10.4736328125,10.6811523438,10.9069824219,11.1389160156,11.376953125,11.6333017349,11.8957529068,12.1704092026,11.7553720474,12.2802743912,12.40234375,13.5009765625,13.5498037338,13.5314941406,13.5192871094,13.5009765625,13.4887695312,13.28125,13.4582519531,13.4460449219,14.2517089844,14.6789550781,15.1306142807,15.6127929688,16.1254882812,16.7846679688,16.7724609375,16.7602539062,16.7419433594,16.7297363281,16.7175292969,16.7053222656,16.69921875,16.6870117188,16.6748027802,16.6686992645,16.6564922333,13.2995615005,13.2995605469,13.2995615005,13.2995605469,13.3056650162,13.3056650162,13.3056650162,13.3117666245,13.3178701401,13.3178710938,13.3239746094,13.3300771713,12.2375497818,9.27124023438,2.43530368805,2.43530440331,2.43530321121,2.43530440331,2.38647580147,2.38647532463,2.38647150993,2.38647580147,2.38647484779,2.39257693291,2.39257955551,2.39257717133,2.39257717133,2.39868021011,2.39867925644,2.3986825943,2.40478563309,2.40478301048,2.40478658676,2.41088700294,2.4108850956,2.41088581085,2.41699337959,2.41699290276,2.42309594154,2.4230966568,2.42920184135,2.42919778824,2.43530440331,2.43530249596,2.44140625,2.4414036274,2.44750761986,2.44751024246,2.45361256599,2.45361256599,2.45971655846,2.46581983566,2.46582174301,2.47192287445,2.47802686691,2.47802853584,2.48413157463,2.490234375,2.49633836746,2.49633765221,2.50244092941,2.50854349136,2.51464867592,2.5146484375,2.52075338364,2.52685546875,2.53295779228,2.5390651226,2.54516649246,2.55127000809,2.55737185478,2.56347703934,2.56958127022,2.57568120956,2.58178520203,2.58788990974,2.59399247169,2.60009932518,2.6062002182,2.61230349541,2.61840748787,2.62451243401,2.63671851158,2.64282202721,2.64892554283,2.65502953529,2.6672372818,2.67334079742,2.67944526672,2.69164943695,2.69775533676,2.70385527611,2.71606516838,2.72216796875,2.734375,2.7404794693,2.75268363953,2.75879120827,2.77099657059,2.77709984779,2.78930902481,2.79540991783,2.80761814117,2.81982588768,2.83203005791,2.83813452721,2.85034108162,2.86254811287,2.87475562096,2.88696360588,2.89917039871,2.90527462959,2.91747951508,2.92968630791,2.94189524651,2.96020507812,2.97241139412,2.98461866379,2.99682641029,3.00903391838,3.02124118805,3.03954911232,3.05175900459,3.06396508217,3.08227515221,3.09448194504,3.11279201508,3.12500071526,3.14331007004,3.15551829338,3.17382788658,3.19213676453,3.2043466568,3.22265601158,3.24096775055,3.25927853584,3.27758717537,3.29589962959,3.30810570717,3.3264169693,3.34472632408,3.36303901672,3.38744878769,3.40576314926,3.42407202721,3.44238424301,3.46069407463,3.48510909081,3.50341653824,3.52783107758,3.54614162445,3.55834937096,3.54003882408,3.52172780037,3.50341701508,3.48510789871,3.68652319908,3.71093797684,3.73534989357,3.75976538658,3.79028391838,3.81469750404,3.83911299706,3.86962866783,3.90014696121,3.92456150055,3.95507979393,3.98559761047,4.01611232758,4.04663038254,4.07714748383,4.10766601562,4.14428853989,4.17480516434,4.21142625809,4.248046875,4.27856349945,4.31518554688,4.35180807114,4.39453220367,4.43115282059,4.47387838364,4.51049757004,4.55322170258,4.59594726562,4.63867044449,4.68139648438,4.73022508621,4.77294874191,4.82177639008,4.87060642242,4.91943359375,4.96826219559,5.02319478989,5.07812595367,5.13305568695,5.18798923492,5.2429189682,5.30395507812,5.3649892807,5.4260263443,5.49316501617,5.5542011261,5.6213388443,5.69458150864,5.76171731949,5.83496236801,5.91430807114,5.98754835129,6.06689310074,6.15234422684,6.23168849945,6.32324314117,6.40869045258,6.50024414062,6.59789991379,6.69555711746,6.79931688309,6.9030790329,7.01294088364,7.1228055954,7.23876905441,7.3608417511,7.48291254044,7.61108207703,7.74536323547,7.88574266434,8.0322265625,8.1787147522,8.33740234375,8.49609470367,8.66699314117,8.84399604797,9.02710151672,9.21630954742,9.4177236557,9.63134479523,9.8510723114,10.0769042969,10.3210439682,10.5712890625,10.8398427963,11.1206045151,11.4196815491,11.7309560776,12.060546875,12.4145517349,12.7868671417,13.1835927963,13.6047344208,14.056397438,14.5385761261,15.0512666702,15.6066923141,16.2048339844,16.8518123627,17.5537128448,18.316652298,19.1467266083,20.0561504364,20.6420879364,22.4731407166,23.6084003448,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,23.7854042053,21.9604473114,7.29980421066,7.2998046875,7.30590963364,7.3059053421,7.31201314926,7.31201314926,7.31811714172,5.41382026672,5.41381883621,5.419921875,5.4260263443,5.43212795258,5.43212842941,5.43823289871,5.44433689117,5.45043897629,5.45654392242,5.46264696121,5.46875,5.47485303879,5.48095798492,5.48706150055,5.4931640625,5.49926757812,5.51147508621,5.517578125,5.5236825943,5.52978658676,5.54199314117,5.54809474945,5.55420017242,5.56640625,5.57251024246,5.58471870422,5.59081983566,5.60302829742,5.615234375,5.62133693695,5.63354539871,5.64575242996,5.65185546875,5.66406440735,5.67626905441,5.68847513199,5.70068454742,5.71289157867,5.72509860992,5.7373046875,5.74951410294,5.76171827316,5.77392435074,5.78613424301,5.80444383621,5.81665182114,5.82885694504,5.84716844559,5.85937452316,5.8776845932,5.88989257812,5.90820360184,5.92041015625,5.93872117996,5.95703172684,5.96313381195,5.88989448547,5.8166513443,5.7434091568,5.67016553879,5.60302782059,5.53588867188,5.47485399246,5.40771484375,5.34667778015,5.28564500809,5.23071289062,5.17578029633,5.11474561691,5.06591796875,5.0109872818,4.96215867996,4.90722703934,4.85839796066,4.80956983566,0.366210699081,0.372314304113,0.372315496206,0.372314482927,0.372314721346,0.37841835618,0.378419667482,0.378418982029,0.37841886282,0.384521126747,0.38452154398,0.384522736073,0.390625238419,0.390625357628,0.390624165535,0.39672806859,0.396729141474,0.396729081869,0.402830600739,0.402833491564,0.402831524611,0.408935755491,0.408935129642,0.408936142921,0.415039330721,0.415038377047,0.421140730381,0.421142041683,0.42114341259,0.427247107029,0.427247673273,0.433350503445,0.433350712061,0.439452499151,0.439452171326,0.43945389986,0.445557951927,0.445556282997,0.451659798622,0.451661586761,0.457764238119,0.457764238119,0.463866919279,0.46997115016,0.469973117113,0.476074576378,0.476072877645,0.482178866863,0.482177764177,0.488280981779,0.494385331869,0.494384855032,0.50048828125,0.500488340855,0.506592929363,0.512694180012,0.518798649311,0.518800616264,0.524901986122,0.531007647514,0.531004011631,0.537108361721,0.543212771416,0.549315214157,0.555420041084,0.555421233177,0.56152266264,0.567627727985,0.573729753494,0.579835116863,0.585938096046,0.592041492462,0.598141610622,0.60425132513,0.610352098942,0.616454660892,0.622557520866,0.628663539886,0.634767234325,0.64697432518,0.653075754642,0.659182190895,0.665283977985,0.67749363184,0.683594405651,0.689699828625,0.701905608177,0.708007156849,0.720215022564,0.726318836212,0.738525688648,0.744630038738,0.756836593151,0.769042909145,0.781251013279,0.787353157997,0.799563705921,0.811768770218,0.823973178864,0.83618247509,0.854492425919,0.866700351238,0.878906369209,0.897215306759,0.909424424171,0.927733838558,0.939939856529,0.958253145218,0.97656172514,0.994871020317,1.01318466663,1.03149247169,1.05590641499,1.07421982288,1.09863197803,1.12304830551,1.14746034145,1.17187404633,1.19628727436,1.22680783272,1.25732564926,1.2878421545,1.31835865974,1.35498046875,1.3916015625,1.42822420597,1.47094845772,1.51367175579,1.5563955307,1.60522580147,1.66015779972,1.71508669853,1.77001821995,1.83715820312,1.86767578125,1.86767709255,1.86157202721,1.86157464981,1.86157417297,1.85546898842,1.85546910763,1.8554700613,1.84936821461,2.47192502022,2.55737185478,2.64892339706,2.75268626213,2.86254835129,2.97851395607,3.10668897629,3.24707055092,3.39965820312,3.56445002556,3.75366091728,3.96118068695,4.19311523438,4.44946289062,4.7424325943,5.07812356949,5.46874952316,5.92041110992,6.45141839981,7.09228467941,7.48291158676,7.48291110992,7.4768075943,9.4848651886,9.375,9.47265434265,9.47265625,15.8264198303,19.0734882355,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.8046875,23.4985332489,22.320558548,21.2585487366,20.2941913605,19.4091758728,18.603509903,17.8588829041,23.7060508728,16.2841815948,15.8264131546,15.3991756439,14.9169921875,14.605711937,14.9414014816,14.9597129822,14.9780282974,13.0554237366,12.8356971741,12.4999990463,12.1826181412,11.8835439682,11.6027832031,11.3281240463,11.0717763901,10.8215351105,10.589600563,10.3637704849,10.1501455307,9.9426279068,13.3483877182,13.3728046417,13.3972187042,13.427737236,13.4521503448,8.85620307922,8.7036151886,8.55712795258,8.41674804688,8.28246974945,8.14819431305
